0,720.2096,1,2,1,51.71751,8.54031,136.272751,2.33172083,2,2,1,2,1,1,1,14.1270247,1.84927773,883.7077,1,2,1,1,2,1,0,194.924377,1.36052239,988.5542,2,1,2,1,2,7.09260464,195.770309,37.5865173,1.15355039,1.3617022,1.215832,0.113305382,0,2,1,221.8662,3.50815368,194.74173,0.000256303,2,1,1,0
0,720.4844,1,2,1,51.71751,8.54031,136.272751,2.33172083,2,2,1,2,1,1,1,14.1270247,1.85107124,883.7077,1,2,1,1,2,1,0,194.924377,1.36052239,988.74646,2,1,2,1,2,7.091323,195.770309,37.5865173,1.15355039,1.36490643,1.215832,0.113305382,0,2,1,221.8662,3.50815368,194.74173,0.000256303,2,1,1,0
0,720.6021,1,2,1,51.71751,8.539349,136.272751,2.33172083,2,2,1,2,1,1,1,14.1270247,1.85107124,883.7077,1,2,1,1,2,1,0,194.924377,1.36052239,988.669556,2,1,2,1,2,7.08811855,195.770309,37.5865173,1.15355039,1.36695719,1.215832,0.113305382,0,2,1,221.8662,3.50815368,194.805817,0.000256303,2,1,1,0
0,720.7984,1,2,1,51.71751,8.536785,136.5291,2.328389,2,2,1,2,1,1,1,14.1750431,1.85107124,883.7077,1,2,1,1,2,1,0,194.924377,1.36052239,988.823364,2,1,2,1,2,7.084594,195.770309,37.5865173,1.15355039,1.367598,1.2282567,0.113305382,0,2,1,221.8662,3.50815368,194.805817,0.000256303,2,1,1,0
0,720.6021,1,2,1,51.71751,8.536785,136.5291,2.32621026,2,2,1,2,1,1,1,14.2070551,1.85107124,883.7077,1,2,1,1,2,1,0,195.15509,1.36052239,989.0925,2,1,2,1,2,7.08171,195.770309,37.5865173,1.15355039,1.367598,1.23504555,0.113305382,0,2,1,221.8662,3.50815368,194.805817,0.000256303,2,1,1,0
0,720.9946,1,2,1,51.8777237,8.536785,136.5291,2.32582569,2,2,1,2,1,1,1,14.2070551,1.85107124,883.7077,1,2,1,1,2,1,0,195.15509,1.36052239,988.9387,2,1,2,1,2,7.077544,195.770309,37.5865173,1.30735707,1.36823893,1.23504555,0.113305382,0,2,1,221.8662,3.38000178,194.805817,0.000256303,2,1,1,0
0,721.1517,1,2,1,51.9097672,8.536785,136.5291,2.32403159,2,2,1,2,1,1,1,14.226263,1.85235238,884.2284,1,2,1,1,2,1,0,195.15509,1.36052239,989.131,2,1,2,1,2,7.07401943,195.770309,37.5865173,1.30735707,1.36823893,1.23504555,0.113305382,0,2,1,221.8662,3.38000178,194.805817,0.000256303,2,1,1,0
0,721.5442,1,2,1,51.9097672,8.536785,136.708542,2.32403159,2,2,1,2,1,1,1,14.2294645,1.85235238,884.2284,1,2,1,1,2,1,0,195.15509,1.36052239,989.2848,2,1,2,1,2,7.073699,195.770309,37.5865173,1.30735707,1.36823893,1.221596,0.113305382,0,2,1,221.8662,3.38000178,194.805817,0.000256303,2,1,1,0
0,721.9367,1,2,1,51.6534233,8.539989,136.708542,2.32403159,2,2,1,2,1,1,1,14.2294645,1.85235238,884.2284,1,2,1,1,2,1,0,194.950012,1.36257124,989.0541,2,1,2,1,2,7.06857252,195.770309,37.5865173,1.30735707,1.36823893,1.20340717,0.113305382,0,2,1,221.8662,3.38000178,194.805817,0.000256303,2,1,1,0
0,722.133,1,2,1,51.6534233,8.543514,136.836716,2.32403159,2,2,1,2,1,1,1,14.2294645,1.85235238,884.9494,1,2,1,1,2,1,0,194.950012,1.36154687,989.0541,2,1,2,1,2,7.06857252,195.770309,37.5865173,1.30735707,1.36823893,1.1891892,0.113305382,0,2,1,221.8662,3.38000178,194.805817,0.000256303,2,1,1,0
0,722.250732,1,2,1,51.6534233,8.543514,136.836716,2.32633829,2,2,1,2,1,1,1,14.1718416,1.85235238,885.6303,1,2,1,1,2,1,0,194.950012,1.36154687,989.2079,2,1,2,1,2,7.06857252,195.770309,37.5865173,1.30735707,1.3655473,1.19085443,0.113305382,0,2,1,221.8662,3.38000178,194.805817,0.000256303,2,1,1,0
0,722.564758,1,2,1,51.6534233,8.547039,136.86235,2.32646656,2,2,1,2,1,1,1,14.1718416,1.85235238,885.6303,1,2,1,1,2,1,0,194.950012,1.36154687,989.2079,2,1,2,1,2,7.06857252,195.770309,37.5865173,1.11509871,1.36400926,1.19059825,0.113305382,0,2,1,221.8662,3.38000178,194.805817,0.000256303,2,1,1,0
0,722.604,1,2,1,51.2368622,8.547039,137.067413,2.32646656,2,2,1,2,1,1,1,14.16544,1.85235238,885.6303,1,2,1,1,2,1,0,194.950012,1.36154687,989.323242,2,1,2,1,2,7.06472731,195.770309,37.5865173,1.11509871,1.36400926,1.20238245,0.113305382,0,2,1,221.8662,3.38000178,194.805817,0.000256303,2,1,1,0
0,722.8003,1,2,1,51.2368622,8.547039,137.067413,2.32441616,2,2,1,2,1,1,1,14.1590366,1.85171175,885.1897,1,2,1,1,2,1,0,194.950012,1.3601383,989.0156,2,1,2,1,2,7.06472731,195.821579,37.5865173,1.11509871,1.36541915,1.22198033,0.113305382,0,2,1,221.8662,3.38000178,194.805817,0.000256303,2,1,1,0
0,723.428345,1,2,1,51.2368622,8.547039,137.067413,2.324288,2,2,1,2,1,1,1,14.1590366,1.85171175,885.0295,1,2,1,1,2,1,0,194.975647,1.3601383,989.0541,2,1,2,1,2,7.06472731,195.821579,37.5865173,1.11509871,1.36631632,1.23222756,0.113305382,0,2,1,221.8662,3.38000178,194.805817,0.000256303,2,1,1,0
0,723.7424,1,2,1,51.2368622,8.550243,137.067413,2.324288,2,2,1,2,1,1,1,14.1590366,1.85171175,885.0295,1,2,1,1,2,1,0,195.232,1.3601383,989.131,2,1,2,1,2,7.06472731,195.821579,37.5865173,1.11509871,1.36631632,1.24260283,0.113305382,0,2,1,221.8662,3.38000178,194.805817,0.000256303,2,1,1,0
0,724.409668,1,2,1,51.2368622,8.551205,137.298126,2.324288,2,2,1,2,1,1,1,14.1974516,1.85491455,884.989441,1,2,1,1,2,1,0,195.232,1.3601383,989.477051,2,1,2,1,2,7.06472731,195.821579,37.5865173,1.11509871,1.36631632,1.23414886,0.113305382,0,2,1,221.8662,3.38000178,194.805817,0.000256303,2,1,1,0
0,724.8022,1,2,1,51.2368622,8.551205,137.298126,2.324288,2,2,1,2,1,1,1,14.1974516,1.85491455,884.8292,1,2,1,1,2,1,0,195.232,1.362059,989.2848,2,1,2,1,2,7.06921339,195.821579,37.5865173,1.11509871,1.36606,1.23414886,0.113305382,0,2,1,221.8662,3.38000178,194.805817,0.000256303,2,1,1,0
0,724.959167,1,2,1,50.9484749,8.548962,137.298126,2.325313,2,2,1,2,1,1,1,14.1974516,1.85491455,884.8292,1,2,1,1,2,1,0,195.232,1.362187,989.707764,2,1,2,1,2,7.07081556,195.821579,37.5865173,1.11509871,1.36426556,1.22005892,0.113305382,0,2,1,221.8662,3.38000178,194.805817,0.000256303,2,1,1,0
0,725.155457,1,2,1,50.91643,8.545757,137.298126,2.325313,2,2,1,2,1,1,1,14.2134581,1.85491455,884.8292,1,2,1,1,2,1,0,195.078186,1.362187,989.5155,2,1,2,1,2,7.07081556,195.821579,37.5865173,1.11509871,1.36426556,1.21557581,0.113305382,0,2,1,221.8662,3.38000178,194.805817,0.000256303,2,1,1,0
0,725.5087,1,2,1,50.91643,8.542553,137.5032,2.325313,2,2,1,2,1,1,1,14.2358665,1.85491455,884.8292,1,2,1,1,2,1,0,195.078186,1.362187,989.8616,2,1,2,1,2,7.07690334,195.821579,37.5865173,1.11509871,1.36618817,1.21557581,0.113305382,0,2,1,221.8662,3.38000178,194.805817,0.000256303,2,1,1,0
0,725.5872,1,2,1,50.91643,8.542553,137.5032,2.325313,2,2,1,2,1,1,1,14.2358665,1.85491455,885.149658,1,2,1,1,2,1,0,195.078186,1.362187,990.207642,2,1,2,1,2,7.08010769,195.821579,37.5865173,1.11509871,1.36618817,1.21557581,0.113305382,0,2,1,221.8662,3.38000178,194.805817,0.000256303,2,1,1,0
0,726.0583,1,2,1,50.8523445,8.538387,137.5032,2.325313,2,2,1,2,1,1,1,14.2358665,1.85350537,885.39,1,2,1,1,2,1,0,195.078186,1.362187,989.9,2,1,2,1,2,7.08138943,195.821579,37.5865173,1.11509871,1.36823893,1.21557581,0.113305382,0,2,1,221.8662,3.38000178,194.805817,0.000256303,2,1,1,0
0,726.176,1,2,1,50.8523445,8.533901,137.5032,2.32313466,2,2,1,2,1,1,1,14.2358665,1.85350537,885.5502,1,2,1,1,2,1,0,195.078186,1.362187,990.0923,2,1,2,1,2,7.085555,195.821579,37.5865173,1.11509871,1.36990511,1.21557581,0.112281151,0,2,1,221.8662,3.52417254,194.805817,0.000256303,2,1,1,0
0,726.5293,1,2,1,50.756218,8.530376,137.5032,2.32313466,2,2,1,2,1,1,1,14.1974516,1.85222423,885.5502,1,2,1,1,2,1,0,195.078186,1.362187,990.207642,2,1,2,1,2,7.085555,195.821579,37.5865173,1.11509871,1.37259674,1.22851288,0.112281151,0,2,1,221.8662,3.52417254,194.805817,0.000256303,2,1,1,0
0,727.0396,1,2,1,50.756218,8.526531,137.5032,2.32313466,2,2,1,2,1,1,1,14.1494331,1.84991825,885.5502,1,2,1,1,2,1,0,195.078186,1.362187,990.3999,2,1,2,1,2,7.09100246,195.821579,37.5865173,1.11509871,1.37323761,1.23530173,0.113945529,0,2,1,221.8662,3.52417254,194.805817,0.000256303,2,1,1,0
0,727.4321,1,2,1,50.756218,8.521405,137.5032,2.32313466,2,2,1,2,1,1,1,14.13983,1.84991825,885.5502,1,2,1,1,2,1,0,195.078186,1.362187,990.8229,2,1,2,1,2,7.09452724,195.949753,37.5865173,1.11509871,1.3743912,1.24042523,0.113945529,0,2,1,221.8662,3.52417254,194.805817,0.000256303,2,1,1,0
0,728.0209,1,2,1,50.756218,8.515637,137.5032,2.32441616,2,2,1,2,1,1,1,14.11422,1.84991825,885.5502,1,2,1,1,2,1,0,195.078186,1.362187,990.8613,2,1,2,1,2,7.09837246,195.949753,37.84286,1.11509871,1.3743912,1.25297809,0.113945529,0,2,1,221.8662,3.52417254,194.805817,0.000256303,2,1,1,0
0,728.4527,1,2,1,50.8523445,8.508267,137.5032,2.32441616,2,2,1,2,1,1,1,14.11422,1.84991825,885.5502,1,2,1,1,2,1,0,195.078186,1.362187,990.746,2,1,2,1,2,7.100936,195.949753,37.84286,1.11509871,1.3743912,1.24913538,0.112665236,0,2,1,221.8662,3.50815368,194.805817,0.000256303,2,1,1,0
0,728.9237,1,2,1,51.01256,8.506024,137.5032,2.32441616,2,2,1,2,1,1,1,14.11422,1.84991825,885.5502,1,2,1,1,2,1,0,195.078186,1.362187,990.8613,2,1,2,1,2,7.10221767,195.949753,37.84286,1.11509871,1.37323761,1.25464332,0.112665236,0,2,1,221.8662,3.363983,194.805817,0.000256303,2,1,1,0
0,729.1985,1,2,1,51.01256,8.4980135,137.5032,2.32454419,2,2,1,2,1,1,1,14.0790062,1.84991825,885.5502,1,2,1,1,2,1,0,195.078186,1.362187,991.015137,2,1,2,1,2,7.107024,195.949753,37.84286,1.11509871,1.370546,1.25553989,0.112665236,0,2,1,221.8662,3.363983,194.805817,0.000256303,2,1,1,0
0,729.5125,1,2,1,51.01256,8.497052,137.5032,2.32582569,2,2,1,2,1,1,1,14.0790062,1.84991825,885.5502,1,2,1,1,2,1,0,195.078186,1.362187,991.1305,2,1,2,1,2,7.107024,196.154831,37.74673,1.11509871,1.37041783,1.24759829,0.114329614,0,2,1,221.8662,3.363983,194.805817,0.000256303,2,1,1,0
0,729.7088,1,2,1,51.01256,8.489041,137.5032,2.32697916,2,2,1,2,1,1,1,14.0790062,1.84991825,886.631653,1,2,1,1,2,1,0,195.078186,1.362187,991.515,2,1,2,1,2,7.11022854,196.283,37.74673,1.11509871,1.36823893,1.24080956,0.114329614,0,2,1,221.8662,3.363983,194.805817,0.000256303,2,1,1,0
0,729.434,1,2,1,51.01256,8.486798,137.759552,2.327748,2,2,1,2,1,1,1,14.1302261,1.85107124,886.631653,1,2,1,1,2,1,0,195.078186,1.36180294,991.822632,2,1,2,1,2,7.11439371,196.283,37.74673,1.11509871,1.36785436,1.2304343,0.114329614,0,2,1,221.8662,3.363983,194.805817,0.000256303,2,1,1,0
0,729.630249,1,2,1,51.42912,8.482954,137.759552,2.32826066,2,2,1,2,1,1,1,14.1302261,1.85248041,886.631653,1,2,1,1,2,1,0,195.078186,1.35988224,991.6304,2,1,2,1,2,7.116957,196.283,37.74673,1.11509871,1.366829,1.22095561,0.114329614,0,2,1,221.8662,3.49213457,194.805817,0.000256303,2,1,1,0
0,729.8658,1,2,1,51.42912,8.47814751,137.836456,2.32826066,2,2,1,2,1,1,1,14.1302261,1.85350537,886.631653,1,2,1,1,2,1,0,195.078186,1.35988224,991.822632,2,1,2,1,2,7.116957,196.283,37.74673,1.11509871,1.366829,1.210324,0.114329614,0,2,1,221.8662,3.54019165,194.805817,0.000256303,2,1,1,0
0,730.022766,1,2,1,51.42912,8.473341,137.862091,2.32826066,2,2,1,2,1,1,1,14.16544,1.85568321,886.631653,1,2,1,1,2,1,0,195.078186,1.35988224,991.938,2,1,2,1,2,7.116957,196.026657,37.74673,1.11509871,1.366829,1.20520043,0.114329614,0,2,1,221.8662,3.54019165,194.805817,0.000256303,2,1,1,0
0,730.690063,1,2,1,51.42912,8.470137,138.067169,2.32826066,2,2,1,2,1,1,1,14.19425,1.85568321,886.711731,1,2,1,1,2,1,0,195.078186,1.35988224,992.130249,2,1,2,1,2,7.116957,196.026657,37.74673,1.11509871,1.36746991,1.20520043,0.114329614,0,2,1,221.8662,3.54019165,194.805817,0.000256303,2,1,1,0
0,731.043335,1,2,1,51.42912,8.470137,138.067169,2.32826066,2,2,1,2,1,1,1,14.19425,1.85901415,887.2325,1,2,1,1,2,1,0,195.078186,1.36180294,991.899536,2,1,2,1,2,7.12016153,196.026657,37.74673,1.11509871,1.3710587,1.21186113,0.114329614,0,2,1,221.8662,3.54019165,194.805817,0.000256303,2,1,1,0
0,731.55365,1,2,1,51.2689056,8.465971,138.067169,2.32826066,2,2,1,2,1,1,1,14.2550735,1.85901415,887.2325,1,2,1,1,2,1,0,195.078186,1.36244321,991.938,2,1,2,1,2,7.12144327,196.154831,37.74673,1.11509871,1.3710587,1.20904315,0.114329614,0,2,1,221.8662,3.4600966,194.805817,0.000256303,2,1,1,0
0,731.7892,1,2,1,51.1727753,8.464369,138.067169,2.327748,2,2,1,2,1,1,1,14.2550735,1.85901415,887.993469,1,2,1,1,2,1,0,195.078186,1.36244321,991.97644,2,1,2,1,2,7.12144327,196.154831,37.74673,1.192002,1.37003338,1.21800947,0.114329614,0,2,1,221.8662,3.4600966,194.805817,0.000256303,2,1,1,0
0,731.6714,1,2,1,51.1727753,8.462446,138.349136,2.32633829,2,2,1,2,1,1,1,14.2358665,1.86055148,887.993469,1,2,1,1,2,1,0,195.078186,1.36410785,991.938,2,1,2,1,2,7.12144327,196.154831,37.74673,1.192002,1.36695719,1.22518253,0.114329614,0,2,1,221.8662,3.4600966,194.805817,0.000256303,2,1,1,0
0,731.946167,1,2,1,51.1727753,8.462446,138.47731,2.32569766,2,2,1,2,1,1,1,14.1814461,1.86055148,887.993469,1,2,1,1,2,1,0,195.078186,1.36410785,991.899536,2,1,2,1,2,7.12144327,196.154831,37.74673,1.192002,1.36695719,1.22518253,0.114329614,0,2,1,221.8662,3.4600966,194.805817,0.000256303,2,1,1,0
0,732.3779,1,2,1,51.52525,8.457319,138.47731,2.32467246,2,2,1,2,1,1,1,14.1814461,1.85991085,887.993469,1,2,1,1,2,1,0,195.078186,1.36410785,992.207153,2,1,2,1,2,7.12240458,196.026657,37.74673,1.192002,1.3688798,1.22671962,0.114329614,0,2,1,221.8662,3.4600966,194.805817,0.000256303,2,1,1,0
0,732.535,1,2,1,51.52525,8.457319,138.47731,2.32390356,2,2,1,2,1,1,1,14.1814461,1.85734868,888.5943,1,2,1,1,2,1,0,195.078186,1.36308336,991.899536,2,1,2,1,2,7.12240458,195.924118,37.74673,1.11509871,1.3691361,1.234405,0.114329614,0,2,1,221.8662,3.4600966,194.805817,0.000256303,2,1,1,0
0,732.535,1,2,1,51.2689056,8.457319,138.656754,2.322622,2,2,1,2,1,1,1,14.11422,1.85734868,888.5943,1,2,1,1,2,1,0,195.078186,1.36141872,991.97644,2,1,2,1,2,7.12240458,195.924118,37.74673,1.11509871,1.3691361,1.225823,0.114329614,0,2,1,221.8662,3.4600966,194.805817,0.000256303,2,1,1,0
0,732.809753,1,2,1,51.07665,8.457319,138.9131,2.32185316,2,2,1,2,1,1,1,14.11422,1.85734868,888.5943,1,2,1,1,2,1,0,195.078186,1.3609066,991.938,2,1,2,1,2,7.117598,195.924118,37.74673,1.11509871,1.3691361,1.22531068,0.114329614,0,2,1,221.8662,3.4600966,194.805817,0.000256303,2,1,1,0
0,733.1238,1,2,1,50.9484749,8.457319,138.9131,2.32185316,2,2,1,2,1,1,1,14.11422,1.8568362,888.5943,1,2,1,1,2,1,0,195.078186,1.36077857,991.97644,2,1,2,1,2,7.11439371,195.924118,37.74673,1.11509871,1.3691361,1.23350847,0.113689467,0,2,1,221.8662,3.4600966,194.805817,0.000256303,2,1,1,0
0,733.5163,1,2,1,50.9484749,8.457319,138.9131,2.32185316,2,2,1,2,1,1,1,14.19105,1.85491455,888.5943,1,2,1,1,2,1,0,195.078186,1.3601383,992.0149,2,1,2,1,2,7.112151,195.924118,37.74673,1.11509871,1.37118685,1.22671962,0.112665236,0,2,1,221.8662,3.4600966,194.805817,0.000256303,2,1,1,0
0,734.1836,1,2,1,50.9484749,8.457319,138.9131,2.32467246,2,2,1,2,1,1,1,14.24547,1.85453022,888.5943,1,2,1,1,2,1,0,195.078186,1.35872972,992.284058,2,1,2,1,2,7.1079855,195.924118,37.74673,1.11509871,1.37144327,1.2250545,0.112665236,0,2,1,221.8662,3.4600966,194.805817,0.000256303,2,1,1,0
0,734.4191,1,2,1,50.8523445,8.457319,139.01564,2.325954,2,2,1,2,1,1,1,14.24547,1.85222423,888.5943,1,2,1,1,2,1,0,195.078186,1.35706508,992.0149,2,1,2,1,2,7.1079855,195.924118,37.74673,1.11509871,1.37246859,1.234277,0.112665236,0,2,1,221.8662,3.4600966,194.805817,0.000256303,2,1,1,0
0,734.9294,1,2,1,50.756218,8.457319,139.01564,2.32723546,2,2,1,2,1,1,1,14.2870865,1.85222423,888.5943,1,2,1,1,2,1,0,195.078186,1.35706508,992.0918,2,1,2,1,2,7.09997463,195.924118,37.74673,1.11509871,1.36657274,1.23530173,0.112665236,0,2,1,221.8662,3.42805886,194.805817,0.000256303,2,1,1,0
0,735.0864,1,2,1,50.6280441,8.457319,139.374512,2.32902956,2,2,1,2,1,1,1,14.2870865,1.85414588,888.914734,1,2,1,1,2,1,0,195.078186,1.35706508,992.1687,2,1,2,1,2,7.09837246,195.924118,37.74673,1.11509871,1.36657274,1.225823,0.112665236,0,2,1,221.8662,3.42805886,194.805817,0.000256303,2,1,1,0
0,735.557434,1,2,1,50.6280441,8.457319,139.374512,2.32902956,2,2,1,2,1,1,1,14.2870865,1.85414588,889.3553,1,2,1,1,2,1,0,195.078186,1.359242,992.0149,2,1,2,1,2,7.093566,195.924118,37.84286,1.11509871,1.36657274,1.22057128,0.112665236,0,2,1,221.8662,3.42805886,194.805817,0.000256303,2,1,1,0
0,735.5182,1,2,1,50.6280441,8.459242,139.374512,2.32902956,2,2,1,2,1,1,1,14.2870865,1.85171175,889.3954,1,2,1,1,2,1,0,195.078186,1.35937,992.3225,2,1,2,1,2,7.09260464,195.924118,37.84286,1.11509871,1.36657274,1.20110154,0.113305382,0,2,1,221.8662,3.42805886,194.805817,0.000256303,2,1,1,0
0,735.5182,1,2,1,50.6280441,8.46340752,139.374512,2.32877326,2,2,1,2,1,1,1,14.2678785,1.85158372,889.3954,1,2,1,1,2,1,0,195.078186,1.35937,992.6685,2,1,2,1,2,7.08811855,195.924118,37.84286,1.11509871,1.36657274,1.1958499,0.113305382,0,2,1,221.8662,3.42805886,194.805817,0.000256303,2,1,1,0
0,735.7144,1,2,1,50.884388,8.46340752,139.374512,2.32659459,2,2,1,2,1,1,1,14.251873,1.85158372,889.3954,1,2,1,1,2,1,0,195.078186,1.35937,992.7454,2,1,2,1,2,7.084594,195.924118,37.84286,1.11509871,1.363753,1.20340717,0.113305382,0,2,1,221.8662,3.42805886,194.805817,0.000256303,2,1,1,0
0,736.067749,1,2,1,50.884388,8.46340752,139.374512,2.322622,2,2,1,2,1,1,1,14.2230616,1.85158372,889.6357,1,2,1,1,2,1,0,195.078186,1.35937,992.8608,2,1,2,1,2,7.083312,195.924118,37.84286,1.11509871,1.36144578,1.21058023,0.113305382,0,2,1,221.8662,3.42805886,194.805817,0.000256303,2,1,1,0
0,736.264,1,2,1,50.884388,8.464048,139.630859,2.32185316,2,2,1,2,1,1,1,14.2230616,1.85158372,890.036255,1,2,1,1,2,1,0,195.078186,1.359626,992.976135,2,1,2,1,2,7.07978725,195.924118,37.84286,1.11509871,1.36144578,1.22133982,0.113049328,0,2,1,221.8662,3.42805886,194.805817,0.000256303,2,1,1,0
0,736.578,1,2,1,50.884388,8.465651,139.630859,2.32134056,2,2,1,2,1,1,1,14.2070551,1.85158372,890.3967,1,2,1,1,2,1,0,195.078186,1.36154687,993.3222,2,1,2,1,2,7.0756216,196.25737,37.84286,1.11509871,1.36208665,1.234405,0.112409182,0,2,1,221.8662,3.42805886,194.805817,0.000256303,2,1,1,0
0,736.735,1,2,1,50.884388,8.467253,139.630859,2.320059,2,2,1,2,1,1,1,14.1750431,1.84825277,890.3967,1,2,1,1,2,1,0,195.078186,1.36154687,993.3222,2,1,2,1,2,7.0756216,196.25737,37.84286,1.11509871,1.36336839,1.23555791,0.112409182,0,2,1,221.738022,3.42805886,194.725708,0.000256303,2,1,1,0
0,736.892,1,2,1,51.0446053,8.467253,139.630859,2.31864929,2,2,1,2,1,1,1,14.1494331,1.84799659,890.3967,1,2,1,1,2,1,0,195.078186,1.36077857,993.3222,2,1,2,1,2,7.0756216,196.25737,37.84286,1.11509871,1.36336839,1.23799157,0.113689467,0,2,1,221.738022,3.42805886,194.725708,0.000256303,2,1,1,0
0,736.69574,1,2,1,51.20482,8.467253,139.7334,2.31864929,2,2,1,2,1,1,1,14.1494331,1.84799659,890.3967,1,2,1,1,2,1,0,195.078186,1.36065054,993.476,2,1,2,1,2,7.0756216,196.25737,37.84286,1.11509871,1.36336839,1.244268,0.113689467,0,2,1,221.641891,3.42805886,194.725708,0.000256303,2,1,1,0
0,736.69574,1,2,1,51.20482,8.467253,139.7334,2.31864929,2,2,1,2,1,1,1,14.1334276,1.84645927,890.3967,1,2,1,1,2,1,0,195.078186,1.36065054,993.437561,2,1,2,1,2,7.07434,196.1292,37.84286,1.11509871,1.36336839,1.23209941,0.113689467,0,2,1,221.641891,3.42805886,194.725708,0.000256303,2,1,1,0
0,736.735,1,2,1,51.01256,8.467253,139.8872,2.31864929,2,2,1,2,1,1,1,14.1078176,1.84645927,890.3967,1,2,1,1,2,1,0,195.078186,1.36065054,993.514465,2,1,2,1,2,7.071777,196.1292,37.84286,1.11509871,1.36336839,1.21813762,0.113945529,0,2,1,221.641891,3.42805886,194.725708,0.000256303,2,1,1,0
0,736.892,1,2,1,50.9484749,8.467253,139.8872,2.32134056,2,2,1,2,1,1,1,14.1078176,1.84645927,890.3967,1,2,1,1,2,1,0,195.078186,1.36116266,993.860535,2,1,2,1,2,7.071777,196.1292,37.84286,1.11509871,1.36477828,1.21455109,0.114585668,0,2,1,221.641891,3.42805886,194.725708,0.000256303,2,1,1,0
0,737.049,1,2,1,50.9484749,8.462126,139.8872,2.32313466,2,2,1,2,1,1,1,14.1078176,1.84838092,890.3967,1,2,1,1,2,1,0,195.078186,1.362187,993.6683,2,1,2,1,2,7.071777,196.1292,37.84286,1.11509871,1.36593187,1.205969,0.113177352,0,2,1,221.641891,3.42805886,194.725708,0.000256303,2,1,1,0
0,737.6378,1,2,1,50.7882576,8.462126,140.11792,2.32556939,2,2,1,2,1,1,1,14.1590366,1.8488934,890.3967,1,2,1,1,2,1,0,195.078186,1.362187,994.091248,2,1,2,1,2,7.07498074,196.1292,37.84286,1.11509871,1.36849523,1.2149353,0.113177352,0,2,1,221.673935,3.42805886,194.725708,0.000256303,2,1,1,0
0,737.5593,1,2,1,50.5319138,8.458601,140.169189,2.326851,2,2,1,2,1,1,1,14.1590366,1.84966207,890.3967,1,2,1,1,2,1,0,195.078186,1.362187,993.899,2,1,2,1,2,7.076583,196.1292,37.84286,1.11509871,1.3688798,1.215832,0.113177352,0,2,1,221.802109,3.42805886,194.725708,0.000256303,2,1,1,0
0,737.7556,1,2,1,50.5319138,8.455717,140.169189,2.326851,2,2,1,2,1,1,1,14.1590366,1.85055876,890.3967,1,2,1,1,2,1,0,195.078186,1.362187,994.245056,2,1,2,1,2,7.07914639,196.334274,37.84286,1.11509871,1.3688798,1.215832,0.113177352,0,2,1,221.802109,3.42805886,194.725708,0.000256303,2,1,1,0
0,738.2266,1,2,1,50.5319138,8.452192,140.169189,2.32762,2,2,1,2,1,1,1,14.1014147,1.84991825,890.797241,1,2,1,1,2,1,0,195.078186,1.362187,994.2066,2,1,2,1,2,7.08074856,196.334274,37.84286,1.11509871,1.3688798,1.215832,0.113177352,0,2,1,221.802109,3.42805886,194.725708,0.000256303,2,1,1,0
0,738.462158,1,2,1,50.5319138,8.452192,140.169189,2.327748,2,2,1,2,1,1,1,14.0533962,1.84991825,890.797241,1,2,1,1,2,1,0,195.078186,1.362187,994.4373,2,1,2,1,2,7.084594,196.334274,37.84286,1.11509871,1.3688798,1.215832,0.113177352,0,2,1,221.802109,3.42805886,194.725708,0.000256303,2,1,1,0
0,739.0509,1,2,1,50.5319138,8.452192,140.169189,2.327748,2,2,1,2,1,1,1,14.0533962,1.84991825,890.797241,1,2,1,1,2,1,0,195.078186,1.36001027,994.32196,2,1,2,1,2,7.087798,196.334274,37.84286,1.11509871,1.3688798,1.22326124,0.113177352,0,2,1,221.802109,3.42805886,194.725708,0.000256303,2,1,1,0
0,739.678955,1,2,1,50.211483,8.446745,140.169189,2.327748,2,2,1,2,1,1,1,14.0533962,1.84991825,891.1177,1,2,1,1,2,1,0,195.078186,1.35757732,994.091248,2,1,2,1,2,7.091964,196.334274,37.84286,1.11509871,1.3688798,1.22543871,0.113177352,0,2,1,221.802109,3.42805886,194.725708,0.000256303,2,1,1,0
0,739.993,1,2,1,50.211483,8.445784,140.323,2.32633829,2,2,1,2,1,1,1,14.0533962,1.84991825,891.3981,1,2,1,1,2,1,0,195.078186,1.35757732,994.0528,2,1,2,1,2,7.091964,196.334274,37.84286,1.11509871,1.3688798,1.22543871,0.113177352,0,2,1,221.802109,3.42805886,194.725708,0.000256303,2,1,1,0
0,740.267761,1,2,1,50.05127,8.443541,140.425537,2.325185,2,2,1,2,1,1,1,14.0533962,1.8486371,891.3981,1,2,1,1,2,1,0,195.078186,1.35757732,994.245056,2,1,2,1,2,7.09612942,196.334274,37.84286,1.11509871,1.36785436,1.22543871,0.113177352,0,2,1,221.8822,3.42805886,194.901947,0.000256303,2,1,1,0
0,740.5033,1,2,1,49.9871826,8.439695,140.425537,2.32390356,2,2,1,2,1,1,1,14.0790062,1.8486371,891.3981,1,2,1,1,2,1,0,195.078186,1.36116266,994.245056,2,1,2,1,2,7.09997463,196.334274,37.84286,1.11509871,1.36606,1.214423,0.113177352,0,2,1,221.8822,3.42805886,194.901947,0.000256303,2,1,1,0
